Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2012,330.00,330.45,324.05,326.85,327.187281113570787271,145909,2928,47739569.00,49318,33.80,6.40,-3.15
6-March-2012,326.00,335.10,324.95,330.20,332.153101451182993846,303890,6053,100938006.00,96063,31.61,10.15,4.20
5-March-2012,330.00,330.65,325.40,328.00,328.021708194983118948,107517,2560,35267910.00,31187,29.01,5.25,-2.00
3-March-2012,331.00,332.95,331.00,331.50,331.825044336494718174,12969,355,4303439.00,6116,47.16,1.95,0.50
2-March-2012,332.00,335.40,328.45,330.70,333.268346311325221015,504829,5203,168243526.00,288626,57.17,6.95,-1.30
1-March-2012,333.00,338.30,331.00,333.45,335.293125950534456536,463555,7608,155426805.00,128235,27.66,7.30,0.45
29-February-2012,331.45,335.40,331.45,333.15,333.411345071548148833,475484,7780,158531760.00,160150,33.68,3.95,1.70
28-February-2012,324.40,331.30,323.60,330.55,328.807329383956350689,371873,6084,122274568.00,147619,39.70,7.70,6.15
27-February-2012,329.00,330.60,318.15,322.95,322.959529623249194816,333775,6637,107795817.00,78309,23.46,12.45,-6.05
24-February-2012,324.00,330.25,320.50,327.25,326.535002653543686978,559629,9732,182738457.00,176330,31.51,9.75,3.25
23-February-2012,323.00,325.80,318.00,322.65,322.328091362562352323,418990,7546,135052247.00,120618,28.79,7.80,-0.35
22-February-2012,326.00,330.30,320.55,322.50,325.826777382705783370,509893,8829,166136793.00,162189,31.81,9.75,-3.50
21-February-2012,325.45,328.70,320.60,325.40,324.897460617354245388,463656,8688,150640657.00,143051,30.85,8.10,-0.05
17-February-2012,325.00,332.60,323.65,324.85,328.301160615084340749,1176359,17139,386200025.00,460988,39.19,8.95,-0.15
16-February-2012,339.45,339.45,320.10,321.00,325.110001913601369497,2121654,37707,689770936.00,1032535,48.67,19.35,-18.45
15-February-2012,338.00,343.80,337.05,339.45,340.702039135982974602,731143,12865,249101911.00,262466,35.90,6.75,1.45
14-February-2012,337.10,339.75,332.10,334.60,336.403192736188384906,371155,9173,124857727.00,126922,34.20,7.65,-2.50
13-February-2012,334.00,340.00,333.20,336.30,337.234253393725491241,749987,14159,252921306.00,178958,23.86,6.80,2.30
10-February-2012,333.90,334.50,327.50,331.60,331.793491223976562702,308568,6030,102380854.00,116460,37.74,7.00,-2.30
9-February-2012,333.00,335.95,331.40,333.05,333.683325187479572897,333503,6528,111284390.00,105696,31.69,4.55,0.05
8-February-2012,326.10,335.20,326.10,332.80,332.233433742978590148,562031,10654,186725489.00,187270,33.32,9.10,6.70
7-February-2012,334.00,334.00,324.10,325.35,328.139612262100173018,247951,5418,81362545.00,86788,35.00,9.90,-8.65
6-February-2012,329.90,333.30,326.05,327.25,329.747137709741381148,515933,9791,170127430.00,213857,41.45,7.25,-2.65
3-February-2012,325.30,329.15,323.20,326.20,326.659345648758833551,632107,12249,206483659.00,203330,32.17,5.95,0.90
2-February-2012,319.60,324.80,319.60,321.80,321.979115843717518229,751383,11911,241929634.00,245700,32.70,5.20,2.20
1-February-2012,326.60,327.00,315.65,317.15,319.147040453841817514,1117570,23034,356669158.00,523210,46.82,11.35,-9.45
31-January-2012,336.50,337.50,323.65,325.65,328.722201279335150697,1856902,22050,610404913.00,1005524,54.15,13.85,-10.85
30-January-2012,339.00,341.05,333.10,335.70,336.946240916232467994,261593,5858,88142778.00,80644,30.83,7.95,-3.30
27-January-2012,345.45,347.90,338.10,340.50,344.102563553938940076,373895,7522,128658228.00,116519,31.16,9.80,-4.95
25-January-2012,332.95,345.45,331.15,342.75,337.384862264799207744,989580,12888,333869312.00,456525,46.13,14.30,9.80
24-January-2012,332.50,337.40,328.45,329.90,332.307251403686209013,623893,10549,207324168.00,160033,25.65,8.95,-2.60
23-January-2012,342.00,342.00,332.35,334.40,336.039493400523953344,299645,7393,100692554.00,71127,23.74,9.65,-7.60
20-January-2012,350.30,352.00,336.20,343.80,340.888879373798295031,490449,9335,167188610.00,101274,20.65,15.80,-6.50
19-January-2012,341.25,351.80,338.70,350.30,347.700247815539799785,458809,10254,159528003.00,100916,22.00,13.10,9.05
18-January-2012,353.00,358.00,336.35,340.00,345.200854869495323764,962954,16282,332412544.00,128647,13.36,21.65,-13.00
17-January-2012,342.55,354.75,342.55,351.30,350.963929482155811826,824302,11254,289300269.00,345619,41.93,12.20,8.75
16-January-2012,342.70,346.80,339.10,340.50,342.907965992251399052,464600,9368,159315041.00,110274,23.74,7.70,-2.20
13-January-2012,327.70,345.50,327.00,343.60,339.205144328872891888,1278573,21484,433698539.00,325630,25.47,18.50,15.90
12-January-2012,322.00,327.25,318.30,325.50,323.765753127315614284,935227,11715,302794474.00,381072,40.75,8.95,3.50
11-January-2012,319.35,323.50,316.55,320.20,320.556030556874013828,623624,6500,199906434.00,332814,53.37,6.95,0.85
10-January-2012,317.00,321.00,315.85,317.75,318.671263053357007433,332290,4930,105891274.00,109635,32.99,5.15,0.75
9-January-2012,321.00,322.00,313.05,314.70,315.216941426375612684,303174,6628,95565581.00,73361,24.20,8.95,-6.30
7-January-2012,320.00,321.00,316.00,319.80,319.568384068935449952,38993,698,12460930.00,7494,19.22,5.00,-0.20
6-January-2012,315.70,322.65,315.70,318.15,318.556403683905455013,388175,8893,123655632.00,110780,28.54,6.95,2.45
5-January-2012,323.90,327.70,313.25,320.80,321.010479124653127221,778023,13967,249753536.00,193034,24.81,14.45,-3.10
4-January-2012,328.40,330.55,321.45,326.50,325.156578688685736754,488304,8998,158775258.00,82021,16.80,9.10,-1.90
3-January-2012,315.20,329.75,315.20,326.80,325.240602658729259368,794214,15911,258310640.00,190913,24.04,14.55,11.60
2-January-2012,302.60,312.35,302.60,311.70,309.336564743235781336,579520,10261,179266726.00,176722,30.49,9.75,9.10
30-December-2011,300.05,302.90,297.00,300.85,300.989124621581971355,407618,4794,122688585.00,227828,55.89,5.90,0.80
29-December-2011,298.70,301.95,297.50,298.70,299.521944671252023969,361295,4850,108215781.00,145707,40.33,4.45,0.00
28-December-2011,297.00,301.80,295.65,299.05,298.537882212759992290,285345,6222,85186292.00,46593,16.33,6.15,2.05
27-December-2011,306.90,307.50,295.20,298.15,299.970601105080998912,834147,9711,250219577.00,362592,43.47,12.30,-8.75
26-December-2011,302.00,306.65,301.10,305.60,304.197591190447554129,357521,6586,108757027.00,120618,33.74,5.55,3.60
23-December-2011,302.00,303.00,298.65,300.10,301.012382489125859407,427620,7372,128718915.00,150496,35.19,4.35,-1.90
22-December-2011,303.80,303.80,293.75,299.65,297.818297488474452085,761569,10909,226809183.00,325633,42.76,10.05,-4.15
21-December-2011,306.80,308.70,298.50,302.55,301.841774974746196258,414789,7326,125200648.00,85605,20.64,10.20,-4.25
20-December-2011,306.10,310.00,300.20,301.95,303.794314387941109599,250703,5404,76162146.00,47218,18.83,9.80,-4.15
19-December-2011,301.00,308.30,297.65,307.15,303.444234867283545014,388083,7305,117761549.00,126258,32.53,10.65,6.15
16-December-2011,313.60,315.25,298.50,301.45,307.525331258697151383,407461,8439,125304579.00,93679,22.99,16.75,-12.15
15-December-2011,299.75,313.05,294.00,311.40,303.854565311483990457,596082,11552,181122237.00,118322,19.85,19.05,11.65
14-December-2011,306.00,308.80,298.50,299.90,303.322363252612943983,552442,9105,167568013.00,238666,43.20,10.30,-6.10
13-December-2011,303.00,309.90,300.00,308.40,304.437646375985174021,392824,5368,119590414.00,174917,44.53,9.90,5.40
12-December-2011,319.00,320.00,303.50,304.45,309.909543860076737615,492327,8243,152576836.00,159153,32.33,16.50,-14.55
9-December-2011,310.00,318.45,306.00,316.65,314.773134024999769033,541205,8571,170356794.00,169260,31.27,12.45,6.65
8-December-2011,320.10,320.90,310.60,313.20,315.197728153973315744,724697,9033,228422848.00,263196,36.32,10.30,-6.90
7-December-2011,332.30,333.00,321.05,324.45,324.984009337383724814,508922,10619,165391512.00,136756,26.87,11.95,-7.85
5-December-2011,335.00,338.00,331.40,332.55,334.114876567495579583,221133,4618,73883825.00,61605,27.86,6.60,-2.45
2-December-2011,332.00,335.00,326.35,334.40,331.986306466262642849,389746,6532,129390335.00,118822,30.49,8.65,2.40
1-December-2011,334.10,336.00,328.15,330.55,330.879105284941868486,456637,7069,151091642.00,239393,52.00,7.85,-3.55
30-November-2011,321.40,328.50,318.10,326.40,323.571234775361563931,441554,7353,142874173.00,147883,33.49,10.40,5.00
29-November-2011,323.90,323.90,319.00,322.10,321.701708911012032003,409325,5492,131680552.00,155356,37.95,4.90,-1.80
28-November-2011,310.30,324.40,310.30,322.25,319.907250302139279890,672703,10907,215202567.00,180036,26.76,14.10,11.95
25-November-2011,303.35,314.40,300.00,308.80,308.963218466090789301,519092,9043,160380335.00,155183,29.90,14.40,5.45
24-November-2011,302.00,305.90,298.55,304.20,302.522482434908432126,340021,6465,102863997.00,100193,29.47,7.35,2.20
23-November-2011,300.90,303.00,296.00,300.90,300.459499925921406970,573715,6011,172378122.00,327265,57.04,7.00,0.00
22-November-2011,299.00,304.85,298.05,302.55,300.952327538854531265,562547,6773,169299829.00,263940,46.92,6.80,3.55
21-November-2011,297.85,302.40,295.00,297.55,299.006336061688009991,634937,6601,189850186.00,367302,57.85,7.40,-0.30
18-November-2011,303.90,303.90,295.30,298.30,298.052597794726130035,894220,13101,266524594.00,393849,44.04,8.60,-5.60
17-November-2011,311.80,311.80,300.60,305.00,304.858513172371311682,842559,11653,256861284.00,324365,38.50,11.20,-6.80
16-November-2011,317.45,317.45,306.00,312.75,310.850127186421231068,502019,8379,156052670.00,160209,31.91,11.45,-4.70
15-November-2011,322.90,325.50,315.10,317.60,322.056867424813987541,470533,5052,151538384.00,211087,44.86,10.40,-5.30
14-November-2011,326.70,326.70,319.30,323.10,323.203609735784521061,763657,7461,246816699.00,390421,51.13,7.40,-3.60
11-November-2011,325.00,328.40,323.80,326.30,326.812212464666149794,662962,7269,216664078.00,411496,62.07,4.60,1.30
9-November-2011,327.75,330.00,325.00,326.15,328.039805311713166821,599317,6060,196599832.00,306942,51.22,5.00,-1.60
8-November-2011,328.55,330.25,326.60,327.30,328.008160686823286954,579363,6228,190035792.00,384342,66.34,3.65,-1.25
4-November-2011,328.80,330.40,325.50,326.35,328.187940190073635588,599031,7126,196594750.00,282363,47.14,4.90,-2.45
3-November-2011,326.80,329.20,324.25,325.55,326.144328582358108299,846984,12744,276239028.00,485357,57.30,4.95,-1.25
2-November-2011,326.00,329.35,325.00,326.55,327.251657057247923003,704864,12235,230667912.00,400858,56.87,4.35,0.55
1-November-2011,331.30,332.40,329.05,330.05,330.241378183481841354,275406,5880,90950457.00,128209,46.55,3.35,-1.25
31-October-2011,339.25,339.50,331.90,332.40,333.553998680019512755,348490,4815,116240233.00,167296,48.01,7.60,-6.85
28-October-2011,339.25,342.90,335.00,338.05,338.051535341804078550,1083179,17312,366170324.00,452348,41.76,7.90,-1.20
26-October-2011,327.00,331.40,327.00,328.80,329.296512938450695785,350467,6271,115407561.00,125375,35.77,4.40,1.80
25-October-2011,325.00,326.00,320.80,324.65,323.394462258509551320,424758,6207,137364385.00,137468,32.36,5.20,-0.35
24-October-2011,333.50,333.95,323.15,324.65,327.401424283051903273,390091,6624,127716349.00,142630,36.56,10.80,-8.85
21-October-2011,331.00,333.30,327.50,328.85,330.917072584717208860,532743,5912,176293754.00,265224,49.78,5.80,-2.15
20-October-2011,333.95,333.95,326.75,329.60,330.092716049902645761,712347,8894,235140556.00,286949,40.28,7.20,-4.35
19-October-2011,333.40,338.40,332.00,335.30,335.398029419226726619,910493,13306,305377558.00,302891,33.27,6.40,1.90
18-October-2011,321.95,331.50,320.00,330.10,327.568545802150629339,1407030,23079,460898771.00,249347,17.72,11.50,8.15
17-October-2011,324.70,324.80,318.65,321.40,321.739887620632308164,1162313,16735,373962454.00,481654,41.44,6.15,-3.30
14-October-2011,330.10,331.45,319.20,322.30,322.452896540731908834,1775549,27334,572530918.00,683059,38.47,12.25,-7.80
13-October-2011,340.15,341.85,328.95,331.95,334.419167022836842492,1605038,22897,536755471.00,699114,43.56,12.90,-8.20
12-October-2011,346.10,349.00,332.50,339.00,337.582324501537166256,1567820,22839,529268320.00,377043,24.05,16.50,-7.10
11-October-2011,345.00,347.00,342.05,344.90,344.552106918660301326,671763,13090,231457357.00,213393,31.77,4.95,-0.10
10-October-2011,341.20,344.45,331.25,342.90,338.642267336786108858,1565890,28480,530276540.00,226778,14.48,13.20,1.70
7-October-2011,333.40,339.40,333.00,337.25,336.798187098034028132,793755,13451,267335245.00,241199,30.39,6.40,3.85
5-October-2011,321.90,327.65,314.25,324.70,323.058385293008187809,901340,16824,291185445.00,173556,19.26,13.40,2.80
4-October-2011,334.55,338.75,318.00,319.75,326.093404831453114528,1144459,21062,373200532.00,454159,39.68,20.75,-14.80
3-October-2011,330.00,339.60,323.55,336.50,334.200249250815460477,1501299,23951,501734500.00,422132,28.12,16.05,6.50
30-September-2011,352.00,354.70,325.40,332.75,337.379638080398961438,2993372,46630,1009902762.00,557088,18.61,29.30,-19.25
29-September-2011,355.40,355.40,344.65,350.80,349.590374558589643367,296776,6720,103750033.00,89645,30.21,10.75,-4.60
28-September-2011,360.90,362.90,351.25,355.50,356.257668166909924358,360386,7771,128390276.00,114900,31.88,11.65,-5.40
27-September-2011,353.90,359.35,351.05,358.15,355.116901901772046804,770860,12709,273745415.00,325270,42.20,8.30,4.25
26-September-2011,365.00,365.00,342.30,346.20,349.618767804725991219,923912,17726,323016975.00,362867,39.28,22.70,-18.80
23-September-2011,371.10,372.80,365.25,366.20,368.516876631335131475,459363,7263,169283018.00,188942,41.13,7.55,-4.90
22-September-2011,379.00,381.00,374.10,375.00,376.866483365411053065,254590,5957,95946438.00,74703,29.34,6.90,-4.00
21-September-2011,382.00,387.35,380.40,384.20,384.266186027543839301,534566,8773,205415638.00,128835,24.10,6.95,2.20
20-September-2011,376.55,380.65,373.25,378.25,377.921165910023935678,416533,6600,157416637.00,115433,27.71,7.40,1.70
19-September-2011,376.15,378.90,375.00,375.95,376.539721353426215524,123095,2770,46350157.00,36961,30.03,3.90,-0.20
16-September-2011,381.90,382.80,375.80,378.25,379.896409092759168057,196552,3994,74669399.00,45079,22.93,7.00,-3.65
15-September-2011,379.40,382.00,376.00,378.10,378.821688603455779432,170034,3882,64412567.00,48447,28.49,6.00,-1.30
14-September-2011,378.00,382.40,375.05,377.80,379.116793670943782635,285161,5891,108109324.00,40737,14.29,7.35,-0.20
13-September-2011,378.55,383.80,373.50,376.10,378.956936809999704699,237047,5222,89830605.00,46966,19.81,10.30,-2.45
12-September-2011,379.40,381.70,370.70,378.15,376.902076020092287891,327887,7010,123581291.00,57201,17.45,11.00,-1.25
9-September-2011,388.00,393.40,379.50,380.95,387.133674245156850884,360406,8577,139525299.00,105856,29.37,13.90,-7.05
8-September-2011,390.75,391.20,384.30,385.95,387.433875624110903461,286808,5132,111119135.00,68033,23.72,6.90,-4.80
7-September-2011,380.75,393.25,380.00,391.25,387.908782585986534094,578201,9969,224289246.00,156430,27.05,13.25,10.50
6-September-2011,378.20,384.00,375.50,378.45,378.626570125120778855,327044,6303,123827548.00,64475,19.71,8.50,0.25
5-September-2011,383.25,386.70,379.10,381.25,382.303406221683343598,310109,5589,118555727.00,79116,25.51,7.60,-2.00
2-September-2011,379.40,389.50,375.20,386.90,384.523442074789166351,548181,11991,210788445.00,168076,30.66,14.30,7.50
30-August-2011,373.75,378.90,370.25,374.95,375.049903546252726846,554670,9894,208028930.00,131533,23.71,8.65,1.20
29-August-2011,364.00,372.60,364.00,369.30,368.856789817765529483,621946,11971,229409005.00,126718,20.37,8.60,5.30
26-August-2011,376.85,381.90,357.60,359.75,366.019122939585821661,1271771,21396,465492506.00,448929,35.30,24.30,-17.10
25-August-2011,374.00,375.95,362.00,374.35,370.879085573419575204,1035228,20331,383944414.00,199327,19.25,13.95,0.35
24-August-2011,388.00,388.65,371.00,373.85,380.828458985968938618,1206965,20364,459646621.00,422824,35.03,17.65,-14.15
23-August-2011,393.90,393.90,381.50,391.90,387.600123376180154980,776487,16033,300966457.00,162919,20.98,12.40,-2.00
22-August-2011,395.00,397.90,391.05,395.30,395.543558609323687303,330084,5629,130562600.00,152139,46.09,6.85,0.30
19-August-2011,385.00,398.20,384.25,393.70,394.158632030343898706,561299,11259,221240846.00,145341,25.89,13.95,8.70
18-August-2011,402.00,403.85,389.10,390.70,395.466569097091975722,650476,11626,257241512.00,192067,29.53,14.75,-11.30
17-August-2011,387.60,399.00,387.50,397.85,395.873786199307549853,558885,10850,221247921.00,182942,32.73,11.50,10.25
16-August-2011,390.00,395.25,386.50,387.60,390.779060340501100258,518060,6915,202447000.00,231914,44.77,8.75,-2.40
12-August-2011,390.00,393.70,381.40,385.30,387.510472716529502185,683729,11370,264952148.00,203940,29.83,12.30,-4.70
11-August-2011,381.25,388.45,380.40,386.25,385.895694972316837412,304156,5162,117372491.00,104052,34.21,8.05,5.00
10-August-2011,388.40,388.85,381.00,381.80,384.313434535840131059,412638,7446,158582327.00,100967,24.47,7.85,-6.60
9-August-2011,382.00,388.00,377.00,380.60,382.649801908267544921,1032350,15659,395028523.00,347826,33.69,11.00,-1.40
8-August-2011,382.90,399.95,378.40,392.30,390.755893118884728828,1386999,20943,541978033.00,401070,28.92,21.55,9.40
5-August-2011,385.00,394.95,375.10,392.35,385.311664422279915269,803486,15014,309592528.00,220327,27.42,19.85,7.35
4-August-2011,396.30,406.10,392.50,393.70,399.302249176502882239,699456,12776,279294354.00,194631,27.83,13.60,-2.60
3-August-2011,396.90,396.90,391.05,391.95,392.848342989806726595,393691,5623,154660857.00,189850,48.22,5.85,-4.95
2-August-2011,390.50,398.50,390.25,397.10,395.399164677804295942,537996,10364,212723169.00,143016,26.58,8.25,6.60
1-August-2011,391.70,394.70,386.30,390.50,390.750554240021963691,437085,7693,170791206.00,126943,29.04,8.40,-1.20
29-July-2011,394.00,394.00,385.05,387.95,389.000704031870320763,407652,7013,158576915.00,112159,27.51,8.95,-6.05
28-July-2011,397.80,408.40,392.00,393.70,400.746511756361919762,1756113,29143,703756159.00,252093,14.36,16.40,-4.10
27-July-2011,374.90,401.00,374.90,399.15,391.955392452862282171,2469201,38337,967816647.00,674560,27.32,26.10,24.25
26-July-2011,371.00,376.65,370.10,374.00,373.884461584412389971,569170,10152,212803819.00,166828,29.31,6.55,3.00
25-July-2011,370.00,371.90,367.70,369.15,369.674289965461946466,518848,5850,191804766.00,245625,47.34,4.20,-0.85
22-July-2011,369.35,372.00,367.05,368.90,369.713440379867680908,359283,4680,132831754.00,190628,53.06,4.95,-0.45
21-July-2011,367.20,373.50,366.55,367.60,370.208063179860712498,353657,6636,130926673.00,109125,30.86,6.95,0.40
20-July-2011,373.50,373.50,366.50,367.20,369.576545579570695702,404282,4984,149413145.00,232517,57.51,7.00,-6.30
19-July-2011,369.80,371.90,363.80,369.80,369.594585137879566419,408690,5781,151049611.00,175904,43.04,8.10,0.00
18-July-2011,368.40,372.40,364.00,368.85,369.315324877659780664,541727,5871,200068083.00,294353,54.34,8.40,0.45
15-July-2011,372.00,379.00,364.15,365.60,367.101856939180025732,575140,6613,211134962.00,336131,58.44,14.85,-6.40
14-July-2011,366.40,375.00,366.00,371.20,372.061595515447180651,745314,12938,277302716.00,215994,28.98,9.00,4.80
13-July-2011,368.00,370.40,365.80,368.10,367.828188184814958160,1198864,12267,440975973.00,628656,52.44,4.60,0.10
12-July-2011,356.00,369.05,353.25,365.20,363.578793868129007854,2136118,29403,776647206.00,804836,37.68,15.80,9.20
11-July-2011,362.00,366.30,354.00,356.90,358.859109986988270673,1491731,24064,535321259.00,488783,32.77,12.30,-5.10
8-July-2011,383.25,383.25,360.00,362.00,369.101964024529097419,4703149,69297,1735941533.00,1491558,31.71,23.25,-21.25
7-July-2011,393.00,395.80,392.50,394.25,394.297205920995007445,228340,3578,90033824.00,91772,40.19,3.30,1.25
6-July-2011,395.85,400.90,391.20,391.90,395.684853261625481014,431380,7613,170690532.00,114433,26.53,9.70,-3.95
5-July-2011,395.00,397.40,390.85,395.85,393.623525499399879211,261614,4073,102977425.00,98088,37.49,6.55,0.85
4-July-2011,390.00,395.90,386.30,394.60,392.798878625521338442,377394,6637,148239940.00,97145,25.74,9.60,4.60
1-July-2011,393.75,394.70,382.60,384.05,387.378866816919125740,286185,5828,110862021.00,134498,47.00,12.10,-9.70
30-June-2011,390.00,393.90,389.60,392.40,392.099464282273138959,207572,3934,81388870.00,45544,21.94,4.30,2.40
29-June-2011,394.00,395.70,387.10,389.15,390.168268763769033807,514742,7850,200835995.00,196503,38.18,8.60,-4.85
28-June-2011,400.00,401.80,392.15,393.15,396.667139362396811009,205206,4736,81398477.00,53327,25.99,9.65,-6.85
27-June-2011,389.00,400.00,387.00,398.65,396.447396724459705300,424907,8351,168453274.00,143312,33.73,13.00,9.65
24-June-2011,379.80,392.00,379.00,389.60,386.432595961931788842,445411,9349,172121329.00,143536,32.23,13.00,9.80
23-June-2011,370.00,382.75,370.00,376.85,377.922028702906330496,527194,7689,199238226.00,73781,14.00,12.75,6.85
22-June-2011,393.00,393.75,376.85,379.50,381.906814231734806705,585143,10903,223470099.00,173684,29.68,16.90,-13.50
21-June-2011,397.40,399.75,388.55,390.25,394.227794289700677998,412833,8484,162750243.00,92114,22.31,11.20,-7.15
20-June-2011,402.00,405.95,393.50,395.40,399.130864549736242197,757134,14579,302195548.00,164190,21.69,12.45,-6.60
17-June-2011,395.00,401.90,393.05,394.10,397.402512991464620827,573261,11231,227815362.00,95330,16.63,8.85,-0.90
16-June-2011,390.05,396.70,387.50,394.15,392.991467440304801791,275064,5051,108097805.00,53788,19.55,9.20,4.10
15-June-2011,394.70,396.90,390.00,391.55,392.873491734706189920,397808,7677,156288218.00,134704,33.86,6.90,-3.15
14-June-2011,398.00,402.70,392.65,394.80,398.285670420537305170,462456,8513,184189598.00,109897,23.76,10.05,-3.20
13-June-2011,404.95,404.95,395.00,395.70,397.853285804130194962,387972,7000,154355935.00,132471,34.14,9.95,-9.25
10-June-2011,405.00,408.80,400.15,404.25,403.819428681814889044,331304,6128,133786992.00,79298,23.94,8.65,-0.75
9-June-2011,408.00,410.70,405.50,407.65,407.681803310362594190,388175,7279,158251884.00,93269,24.03,5.20,-0.35
8-June-2011,404.45,413.45,403.00,407.05,408.783894977953919277,860924,15965,351931866.00,121875,14.16,10.45,2.60
7-June-2011,394.00,403.90,392.80,403.00,399.821170211132651936,716469,11360,286459474.00,128721,17.97,11.10,9.00
6-June-2011,390.05,399.75,389.00,393.60,395.548692336887140737,695592,11909,275140506.00,106881,15.37,10.75,3.55
3-June-2011,404.00,407.95,390.25,391.80,397.821465131397060471,802986,15422,319445067.00,188582,23.49,17.70,-12.20
2-June-2011,410.00,413.30,401.60,403.00,408.194321873420107251,785259,12491,320538265.00,148176,18.87,11.70,-7.00
1-June-2011,407.60,416.25,404.80,414.70,412.229704856471297685,1459290,24033,601562686.00,272428,18.67,11.45,7.10
31-May-2011,396.00,422.30,395.70,408.45,410.735077377707290479,4519648,59130,1856377971.00,1041730,23.05,26.60,12.45
30-May-2011,390.25,396.90,390.00,395.25,394.187289542468269479,679472,11411,267839226.00,154841,22.79,6.90,5.00
27-May-2011,390.00,394.00,385.40,388.25,389.936148850561778084,799782,13282,311863913.00,277318,34.67,8.60,-1.75
26-May-2011,380.20,390.90,380.15,389.15,387.561955123427139063,1448952,23888,561558670.00,429029,29.61,10.75,8.95
25-May-2011,375.65,384.90,374.55,377.00,379.989488541175563600,1349004,22658,512607340.00,227219,16.84,10.35,1.35
24-May-2011,367.00,374.80,359.70,370.00,365.534918935527699228,1041455,16749,380688169.00,268265,25.76,15.10,3.00
23-May-2011,368.00,373.45,362.70,365.75,368.683065166305316395,494903,9752,182462355.00,131625,26.60,10.75,-2.25
20-May-2011,377.00,377.00,364.20,366.05,368.156125393916007460,1492704,20327,549548121.00,594629,39.84,12.80,-10.95
19-May-2011,377.00,384.80,365.70,376.55,376.185838961189998917,3095465,45093,1164470098.00,554725,17.92,19.10,-0.45
18-May-2011,397.80,398.70,370.70,374.00,381.746436199546279893,3842457,37792,1466844266.00,1779567,46.31,28.00,-23.80
17-May-2011,390.00,400.90,389.15,396.05,396.768927943641128200,1759581,24483,698147067.00,241219,13.71,11.75,6.05
16-May-2011,388.75,393.40,385.40,387.80,389.699075431417162536,484334,7989,188744512.00,76890,15.88,8.00,-0.95
13-May-2011,385.00,391.60,383.00,386.75,388.003877861021584435,659642,11063,255943654.00,162063,24.57,8.60,1.75
12-May-2011,385.20,393.20,379.90,381.30,386.223360965733277304,654425,12805,252754223.00,137690,21.04,13.30,-3.90
11-May-2011,387.00,393.20,381.00,383.70,387.813694427473499251,1214494,16461,470997405.00,561132,46.20,12.20,-3.30
10-May-2011,393.00,396.65,385.15,386.30,391.179754372273837425,1176333,17693,460157654.00,142290,12.10,11.50,-6.70
9-May-2011,366.25,393.80,366.25,392.10,384.773150810409585008,2152862,30234,828363495.00,400655,18.61,27.55,25.85
6-May-2011,370.00,372.65,366.10,369.25,369.547530123326102244,402429,7888,148716643.00,139027,34.55,6.55,-0.75
5-May-2011,371.50,374.80,366.10,367.70,370.799515363927732209,477059,9824,176893246.00,174468,36.57,8.70,-3.80
4-May-2011,371.45,374.65,361.35,370.95,368.914840557785553638,943947,14739,348236057.00,269733,28.58,13.30,-0.50
3-May-2011,378.00,384.55,370.00,372.20,377.763705670350376770,577407,9766,218123408.00,151309,26.20,14.55,-5.80
2-May-2011,383.80,384.50,371.10,379.25,377.648584096937813674,673669,10712,254410144.00,191918,28.49,13.40,-4.55
29-April-2011,375.90,383.30,374.75,380.10,379.865448590659411506,1008202,13851,382981105.00,337980,33.52,8.55,4.20
28-April-2011,373.90,381.40,371.75,376.30,377.688822722201084981,2339210,26933,883493471.00,714331,30.54,9.65,2.40
27-April-2011,364.00,375.90,364.00,371.75,371.378089096267701173,1154302,15225,428682471.00,328252,28.44,11.90,7.75
26-April-2011,366.10,366.10,358.90,363.80,362.189260515232729858,365660,5343,132438125.00,60168,16.45,7.20,-2.30
25-April-2011,362.00,365.30,359.60,364.40,362.795983421746697207,334414,4610,121324056.00,90966,27.20,5.70,2.40
21-April-2011,369.00,369.70,358.10,362.45,363.931227262015950546,1277323,14101,464857727.00,526206,41.20,11.60,-6.55
20-April-2011,352.60,368.50,351.35,366.35,362.632291140770658380,1265697,16178,458982603.00,374030,29.55,17.15,13.75
19-April-2011,352.25,354.80,346.20,350.05,350.306534506658841064,258979,4245,90722036.00,48155,18.59,8.60,-2.20
18-April-2011,358.00,358.40,350.60,352.25,354.470238019393228934,313924,4165,111276715.00,105018,33.45,7.80,-5.75
15-April-2011,355.00,358.15,350.80,356.45,355.239830246013115313,891172,10139,316579790.00,328623,36.88,7.35,1.45
13-April-2011,360.00,360.00,350.50,354.15,354.368819071839882558,386916,5820,137110966.00,133924,34.61,9.50,-5.85
11-April-2011,358.00,362.80,352.75,357.45,357.854451837769328263,504960,7074,180702184.00,134243,26.58,10.05,-0.55
8-April-2011,358.70,360.75,351.60,355.60,355.005441073820847766,461306,6868,163766140.00,117852,25.55,9.15,-3.10
7-April-2011,362.75,370.90,358.50,359.25,364.761047497228279769,1009301,12318,368153690.00,289949,28.73,12.40,-3.50
6-April-2011,359.00,367.75,354.55,366.30,363.252368770017557419,1619828,16165,588406358.00,422933,26.11,13.20,7.30
5-April-2011,360.50,361.00,353.50,358.80,357.562459907073012542,564314,6925,201777502.00,125080,22.16,7.50,-1.70
4-April-2011,349.50,361.00,346.05,355.55,357.223649691157600536,962465,12768,343815260.00,228553,23.75,14.95,6.05
